Customer_Age,Gender,Dependent_count,Education_Level,Marital_Status,Income_Category,Card_Category,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Attrition_Flag
0.20549427588919172,-1.0478902967744639,0.673970805751384,0.6649691161678518,1.0718457436605144,-0.8371652040201631,-0.2516960612220011,0.877106143822154,-0.5305686111214157,0.45135712932524796,1.3988862882199238,-0.7652546012455348,-1.4373527529194243,-0.6369561190169066,-0.893230517911481,-0.6272711019337467,-1.135995204041469,-1.100033159870459,-1.012920664917387,0
2.3197493569757923,-1.0478902967744639,-1.8100663524636333,-0.7586578865788023,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,1.252010383609957,1.412014809432227,-1.3493086638088576,0.4937772049884471,-0.286646698133719,0.6518842737604813,-0.3444769871964242,1.3329678472320712,-0.5479184229939794,-0.2731608970273184,-0.023075438304415948,0.02399270376572507,1
1.076069897513086,-1.0478902967744639,-1.0358075726040834,-0.7586578865788023,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,0.7644870025810127,-0.34431711564113704,0.4937772049884471,-0.05597258849435231,-0.3330241654522026,-0.026315129701817958,0.07805691807944191,-0.0021047751839127922,0.27288210088920123,-0.8400822803656477,-0.6110718853585339,1
-0.2919775078958908,0.9542983679476028,1.2869687669745657,0.6649691161678518,1.0718457436605144,0.48435090393168767,-0.2516960612220011,0.37723382410508344,-1.1780964179726299,-0.34431711564113704,0.4937772049884471,0.13032004161820035,0.6888183402309569,0.06896914431549958,0.5352030422707568,3.055374316933333,1.2809614816581605,0.7897416250795791,-0.3742681402613526,1
-1.4112890214123264,0.9542983679476028,0.512709987115016,-0.7586578865788023,1.0718457436605144,1.2219183772091673,-0.2516960612220011,-0.9974150551168607,0.11695919572979847,-0.34431711564113704,-0.4113318782430296,0.33184483383995583,-0.025240278198238892,0.33390323494525953,1.1761039810879919,-0.615388255845303,0.14687217829308133,1.7324418274579236,-0.6541271117398395,1
0.0811263299429211,0.9542983679476028,0.512709987115016,-0.7586578865788023,-0.542305619772089,0.48435090393168767,-0.2516960612220011,0.37723382410508344,-1.1780964179726299,0.6606744325265835,-0.4113318782430296,0.17185233974329298,-1.4373527529194243,0.29962280072983377,0.11839334080220504,-0.45911197633497225,-0.5251807422195582,-0.7646662641753801,-1.012920664917387,0
0.7029660596742743,0.9542983679476028,-1.0358075726040834,0.6649691161678518,1.0718457436605144,1.2219183772091673,2.7897029311209853,1.0020742237514217,-1.1780964179726299,-1.3493086638088576,-0.4113318782430296,2.851726615862396,0.5546245653882287,2.8007802326073983,1.0730220119075977,2.0785034036842545,1.86900778710672,0.5676833551860133,-0.8442876949239397,1
-0.4492090439214376,-1.0478902967744639,1.002136327287812,0.40310889388543436,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-0.36545404580885843,1.412014809432227,-0.34431711564113704,-0.4113318782430296,-0.6578546740371407,-1.4373527529194243,-0.5296167072528916,-0.37096025990044956,-0.5770546902098083,-0.9519600587440593,-0.26527832382108335,-1.012920664917387,0
-0.729104003638859,0.9542983679476028,0.8883925533443053,-1.1040410192325856,-0.542305619772089,1.2219183772091673,-0.2516960612220011,0.0629660668290973,-1.4922871181760113,0.17303668959664925,0.5205398956416631,1.9499291641761194,-1.4373527529194243,2.0766977519587617,-0.763387768875688,-0.6459410294738538,-0.6221161830848674,-0.14820015305201625,-1.012920664917387,0
-0.9443153360862057,-1.0478902967744639,-0.26154879274453374,-1.027287493287062,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-1.9310951316821003,-1.1780964179726299,-0.9700372903261181,-0.4113318782430296,-0.6213149136693573,-1.4373527529194243,-0.4930975355381329,0.22618627476375225,-0.4667821912237731,-0.9983196808315281,-1.3439761270974564,-1.012920664917387,0
0.0811263299429211,0.9542983679476028,0.512709987115016,0.6649691161678518,-0.542305619772089,0.48435090393168767,-0.2516960612220011,-0.8724469751875931,0.11695919572979847,0.6606744325265835,0.4937772049884471,-0.1309279761396382,-1.4373527529194243,-0.002986910890681594,-0.769007959098583,0.03393680219393101,0.31488540842124124,0.18641349555743858,-1.012920664917387,1
-1.1337856313442254,0.9542983679476028,0.512709987115016,-0.6927981718547447,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-1.1779760591694806,-0.5605244889973181,0.6606744325265835,1.3570142066277862,-0.1777561952742474,1.4684042558756447,-0.30828567984836674,-1.608417978144831,-1.0043781247235555,-2.1147308974427714,-2.153005873320987,0.22007833110320696,0
0.3279090816673865,-1.0478902967744639,-0.25911691866006126,0.6627333768362533,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-0.6236883543232739,0.7665208265858788,-1.346152079776906,-0.4113318782430296,-0.3339879155959965,-0.2702202497238023,-0.3097608600575615,-0.1052052018805752,-0.9495575176949824,-1.5728887185525242,-0.5155874849485614,-0.39058075249214697,0
0.8273340056205448,0.9542983679476028,-0.26154879274453374,2.088596118914506,-0.542305619772089,0.48435090393168767,-0.2516960612220011,0.502201904034351,-0.5305686111214157,0.6606744325265835,0.4937772049884471,0.30346260372280814,0.32932675991832727,0.27399461668379665,-0.1146615460404263,-0.6427798546524643,-0.14715097443119848,-0.26189282290692967,-0.5572528523819017,1
-0.32125570461895664,-1.0478902967744639,-0.26154879274453374,0.6649691161678518,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.2770260533691963,-0.5305686111214157,0.13451955558595907,-0.842578709424977,-0.7189655672667988,-1.4373527529194243,-0.5906931670061375,0.6417873945695587,-0.5702606577825158,-0.7070375196397455,0.3625963652025241,-1.012920664917387,0
-1.4112890214123264,-1.0478902967744639,0.512709987115016,2.088596118914506,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-1.1223831350461284,-1.1780964179726299,-0.34431711564113704,0.4937772049884471,-0.773056755357594,-1.4373527529194243,-0.644753876935826,-0.6300713919423989,0.18040977265748825,1.2389581741261206,0.550924240477065,-1.012920664917387,1
-1.0381851835735145,0.9542983679476028,-0.26154879274453374,-0.7586578865788023,-0.542305619772089,0.48435090393168767,-0.2516960612220011,-1.247351214975396,0.11695919572979847,-1.3493086638088576,0.4937772049884471,-0.29344089993782385,0.6531154093094971,-0.35137688290112656,0.6069122382223356,-0.8045344539242273,-0.9452138175399579,-1.104038337031584,0.034756510361051506,1
0.5785981137280036,0.9542983679476028,1.2869687669745657,-0.04684438520547524,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,0.002329584317280495,-1.1780964179726299,0.6606744325265835,-1.3164409614745063,-0.4445570981291239,1.298230436993805,-0.5597975420447533,-0.13258884502832102,0.018943506004747993,0.8609284063377609,0.24926017571599493,0.7846350365021257,1
-0.3351854915815091,-1.0478902967744639,0.512709987115016,-0.7586578865788023,-0.542305619772089,-0.45636470743821766,-0.2516960612220011,0.2432692078077774,-1.468927181934026,0.6606744325265835,1.1495921806422666,-0.5208168886560172,-1.4373527529194243,-0.392656137030983,0.06510260279016779,-0.5354840683119152,-1.1552303552001577,-1.4873866003858414,-1.012920664917387,0
0.7029660596742743,0.9542983679476028,-1.0358075726040834,-0.04684438520547524,1.0718457436605144,1.2219183772091673,-0.2516960612220011,0.502201904034351,0.7644870025810127,-1.3493086638088576,-1.3164409614745063,-0.41069567300866583,0.07325056572302949,-0.4169806531728199,-0.6121440929545042,-0.9383207891507835,-1.029220432604038,-0.46719197809154706,-0.08364536218753905,1
-0.04324161600334952,0.9542983679476028,1.2869687669745657,-0.7586578865788023,-0.542305619772089,0.48435090393168767,-0.2516960612220011,0.002329584317280495,-1.8256242248238441,0.6606744325265835,-0.4113318782430296,-0.05213715199203505,-1.4373527529194243,0.075759517866159,-0.903462701507793,-0.7892528251160216,-0.903210510007918,-0.2409439295207442,-1.012920664917387,0
0.05732633989075597,0.9542983679476028,-1.0358075726040834,0.6649691161678518,0.48231258852930614,1.690105611746985,-0.2516960612220011,0.04797141699815119,0.9390243332523553,-0.34431711564113704,1.068315174715024,1.9494714233562207,-1.293016681113296,2.063400092763713,-0.11306117564917573,-0.6116011992944576,-0.887869729102061,-0.954057457983225,-0.9958852796178084,0
-0.5533371885290271,0.9542983679476028,0.8669894697011205,-0.9517115153350363,-0.542305619772089,0.48435090393168767,-0.2516960612220011,-0.1332426759025549,-0.4098961923402977,0.6606744325265835,2.549473425184497,-0.4087836764828497,-1.4373527529194243,-0.2806860509678241,-0.5375489106130314,-0.5863891436166949,-0.8960821193641308,-0.7361118573640875,-1.012920664917387,0
0.3298622218354624,0.9542983679476028,2.0612275468341155,1.3767826175411788,1.0718457436605144,-0.25321656934579195,2.7897029311209853,0.002329584317280495,1.412014809432227,-1.3493086638088576,-0.4113318782430296,0.7706187697050505,0.16189232525217104,0.7557825723184862,-1.3830179494339765,-0.1015795287467617,0.5669052536134811,0.9992305589414332,-0.711534080248247,1
-0.9138172376272439,-1.0478902967744639,-0.26154879274453374,-1.4704713879521294,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,0.11695919572979847,0.6606744325265835,-1.3164409614745063,-0.773056755357594,-0.728218676686292,-0.7078386376645328,0.3962664751145727,-0.5268701418053187,-0.6931939723477181,-0.46719197809154706,0.4222535477928029,0
0.3298622218354624,0.9542983679476028,1.2869687669745657,-0.04684438520547524,-2.1564569832046923,-0.25321656934579195,-0.2516960612220011,0.877106143822154,-0.5305686111214157,-0.34431711564113704,0.4937772049884471,-0.7200510228955694,-0.5632465131181674,-0.6695387403957328,0.8534125993058875,-0.42508872729028774,-0.7772005874117981,2.9726163159201016,0.3110275463077631,1
-0.831592529469543,0.9542983679476028,1.0246039621107335,-0.9998625267394621,-0.542305619772089,0.48435090393168767,-0.2516960612220011,-0.29409660716302,0.11695919572979847,0.6606744325265835,1.997290721559558,-0.4242490121824989,-1.4373527529194243,-0.2961426725864989,-0.7972451638121493,-0.6486283367846551,-1.0014503373660557,-1.070636725126811,-1.012920664917387,0
0.42552464627526965,-1.0478902967744639,1.2869687669745657,0.6649691161678518,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,0.8482621046387716,0.9637331304972867,0.9699131593308059,0.4937772049884471,-0.734776273415557,-1.4373527529194243,-0.6064949644718696,-0.4608038523579332,-0.5747567082706831,-0.9775222890068879,-1.1965361987637553,-1.012920664917387,0
-0.9120066157964267,0.9542983679476028,1.2847143438772812,0.6649691161678518,-0.542305619772089,1.2197707888436027,-0.2516960612220011,-0.7460234081103878,0.7644870025810127,-0.34139086382753014,-0.4086964559838603,0.988507426927426,-1.4373527529194243,1.1158177363404047,-1.5065515709926875,-0.6976423386218207,-0.44203023961281235,-0.09860124957433083,-1.012920664917387,0
0.6627067417486467,0.9542983679476028,-1.0358075726040834,-1.4704713879521294,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,0.531817403652878,1.0751501489931479,-0.8264799404155887,1.362262025772376,-0.10874392865096666,-0.7433278536908884,-0.042556007424588205,0.6654601149587783,1.4537887991914786,0.25952873045442126,0.038730277216141085,-0.4706869742032591,0
-1.8603550165365093,-1.0478902967744639,-1.0358075726040834,-0.11747735144146676,0.9116741558314738,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,0.1812131184636969,0.6606744325265835,3.029477237181567,-0.42361218601087625,-1.4373527529194243,-0.29550620524024773,0.8956356614529866,1.1041501886736012,0.5675524438566898,0.2952186282913825,-1.012920664917387,0
-0.16760956194962015,-1.0478902967744639,0.512709987115016,-1.4704713879521294,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.12263849561198716,-0.5305686111214157,0.6606744325265835,0.4937772049884471,-0.6298634731410807,1.594934104306626,-0.771394343655624,-0.5269894227620043,-0.5559917363266165,-1.0712237401360778,-1.5355855407870043,2.205457507085214,0
0.8273340056205448,-1.0478902967744639,-0.26154879274453374,0.6649691161678518,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,0.002329584317280495,1.412014809432227,-0.34431711564113704,1.3988862882199238,-0.606741270227111,0.27515679576162966,-0.6308774200185914,-0.28048906167845244,-0.656908152984579,-0.06314435936711853,-0.5719364450224743,0.6769969705488614,1
-0.7894492916809732,-1.0478902967744639,0.512709987115016,-0.7586578865788023,-2.1564569832046923,-0.9907840426232716,-0.2516960612220011,-0.12263849561198716,-0.5305686111214157,-1.3493086638088576,0.4937772049884471,-0.6506844141536601,1.1689612043471402,-0.7543088876249326,1.2926314245093076,-0.8823842610603699,-1.3652468928603576,-0.46719197809154706,1.9614778909244812,1
-1.4112890214123264,0.9542983679476028,-1.0358075726040834,1.3767826175411788,-0.542305619772089,1.2219183772091673,-0.2516960612220011,-1.997159694551002,1.412014809432227,0.6606744325265835,1.3988862882199238,0.4989602814409222,0.011693788272236752,0.49763885523938567,2.032132507759964,-0.5170668327585451,-0.5251807422195582,0.0900485859809855,-0.6900064670575943,1
0.5749721416939391,0.9542983679476028,-0.527159608593903,-0.27028017682480515,1.0718457436605144,1.4749421767671478,-0.2516960612220011,0.5770125295164279,-0.10517634026516025,1.005438524293126,0.4937772049884471,0.21150384052611274,1.6614154239534822,0.06358469779584755,-1.0269718151862761,-0.740272111371582,-0.946438432269184,-1.0350108683696901,-0.12110068449042512,0
-0.6756529217981716,0.9542983679476028,0.371021004753004,-0.6283963599876249,-0.8376945388418957,1.2219183772091673,-0.2516960612220011,0.07093687893313677,-1.0595991423970181,0.8445873999302439,1.3988862882199238,2.371218572717242,-1.4373527529194243,2.4977497812349934,-0.32523198274119736,-0.7159859164895784,-0.580078476217444,-0.32683787924820407,-1.012920664917387,0
0.7029660596742743,-1.0478902967744639,-0.26154879274453374,2.088596118914506,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,0.877106143822154,-0.5305686111214157,-0.34431711564113704,1.3988862882199238,-0.7310094129021902,0.5386198032510227,-0.7785132836684121,-0.02054322635397903,-0.5352317877569784,-1.0712237401360778,-0.06497322507678685,2.148050538576806,0
1.7636250224080257,-1.0478902967744639,-1.1176304591850488,0.6649691161678518,-2.1564569832046923,-0.9907840426232716,-0.2516960612220011,2.166406444874236,-0.8201174719306388,3.675649077029745,0.4937772049884471,-0.4717475476890739,-1.4373527529194243,-0.3436144446207118,0.525465848201075,-0.6435610549591455,-1.406223448828705,-1.4942629364774789,-1.012920664917387,0
-1.0381851835735145,-1.0478902967744639,-0.26154879274453374,0.6649691161678518,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-0.9974150551168607,0.7644870025810127,0.6606744325265835,1.3988862882199238,-0.5678389857036072,0.47829416134924574,-0.6100682107504416,-0.4866530000392412,2.90515302242248,1.6169879419144804,0.14451570878506767,0.6734090350170859,1
-0.0050738896179064255,-1.0478902967744639,0.572113752764513,-1.4158586363480734,-2.0326138033655687,-0.30980525322382946,-0.2516960612220011,0.3484698963580873,-1.227776952556558,0.6606744325265835,-0.4113318782430296,-0.5814443307210378,-0.34045786097286995,-0.5508294866210133,0.7032216963670023,-0.3306536834161934,-0.308609898992122,-0.6330888480086468,0.0007523528316868006,0
0.20549427588919172,-1.0478902967744639,0.512709987115016,-0.04684438520547524,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,0.7644870025810127,0.6606744325265835,-2.221550044705983,-0.7211468618962316,-0.005542109413985215,-0.7202474977175927,0.4948666195479936,0.11293993980616464,0.692915176209601,0.04815079920861459,1.1685441384021014,1
0.3298622218354624,0.9542983679476028,-0.26154879274453374,-1.4704713879521294,-0.542305619772089,1.2219183772091673,-0.2516960612220011,0.37723382410508344,-1.1780964179726299,0.6606744325265835,-1.3164409614745063,0.811055228829481,0.1545055119580759,0.7968533800845713,-0.30289818541332086,2.8434498419516117,2.24703755489508,0.09842814333545968,-0.7222978868435734,1
1.076069897513086,0.9542983679476028,0.512709987115016,2.088596118914506,-0.542305619772089,1.959485850486647,-0.2516960612220011,0.502201904034351,0.11695919572979847,0.6606744325265835,-1.3164409614745063,0.48022143452960075,-0.059712073570682825,0.48526285183253864,-1.6115910115296337,-0.7987678015437724,-1.029220432604038,-1.183644131899089,-0.7007702736529208,1
-0.4163454538421614,-1.0478902967744639,1.2869687669745657,-1.4704713879521294,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,-1.1780964179726299,-1.3493086638088576,-1.3164409614745063,0.13053920941833277,1.6097077308948162,-0.012734382600499137,-0.2849708864254261,-0.8633543082048685,-1.4072502003923977,5.817476037764084,-0.0944091687828655,1
